2.2350000000	9.0550397342E-10	-45.0000000000
2.2340000000	9.0550397342E-10	-45.0000000000
2.2330000000	9.0550397342E-10	-45.0000000000
2.2320000000	9.0550397342E-10	-45.0000000000
2.2310000000	9.0550397342E-10	-45.0000000000
2.2300000000	9.0550397342E-10	-45.0000000000
2.2290000000	9.0550397342E-10	-45.0000000000
2.2280000000	9.0550397342E-10	-45.0000000000
2.2270000000	9.0550397342E-10	-45.0000000000
2.2260000000	9.0550397342E-10	-45.0000000000
2.2250000000	9.0550397342E-10	-45.0000000000
2.2240000000	9.2631224358E-10	-46.2730300201
2.2230000000	9.0550397342E-10	-45.0000000000
2.2220000000	9.4666324494E-10	-45.0000000000
2.2210000000	9.4666324494E-10	-45.0000000000
2.2200000000	9.2631224358E-10	-43.7269699799
2.2190000000	9.2631224358E-10	-43.7269699799
2.2180000000	9.4666324494E-10	-45.0000000000
2.2170000000	9.4666324494E-10	-45.0000000000
2.2160000000	9.4666324494E-10	-45.0000000000
2.2150000000	9.2631224358E-10	-43.7269699799
2.2140000000	9.2631224358E-10	-43.7269699799
2.2130000000	9.4666324494E-10	-45.0000000000
2.2120000000	9.4666324494E-10	-45.0000000000
2.2110000000	9.4666324494E-10	-45.0000000000
2.2100000000	9.4666324494E-10	-45.0000000000
2.2090000000	9.4666324494E-10	-45.0000000000
2.2080000000	9.4666324494E-10	-45.0000000000
2.2070000000	9.4666324494E-10	-45.0000000000
2.2060000000	9.2631224358E-10	-43.7269699799
2.2050000000	9.0550397342E-10	-45.0000000000
2.2040000000	9.0550397342E-10	-45.0000000000
2.2030000000	9.2631224358E-10	-46.2730300201
2.2020000000	9.0550397342E-10	-45.0000000000
2.2010000000	9.0550397342E-10	-45.0000000000
2.2000000000	9.0550397342E-10	-45.0000000000
2.1990000000	9.0550397342E-10	-45.0000000000
2.1980000000	9.2631224358E-10	-46.2730300201
2.1970000000	9.0550397342E-10	-45.0000000000
2.1960000000	9.0550397342E-10	-45.0000000000
2.1950000000	9.0550397342E-10	-45.0000000000
2.1940000000	9.0550397342E-10	-45.0000000000
2.1930000000	9.0550397342E-10	-45.0000000000
2.1920000000	8.8516360341E-10	-46.3322198539
2.1910000000	9.0550397342E-10	-45.0000000000
2.1900000000	9.0550397342E-10	-45.0000000000
2.1890000000	9.0550397342E-10	-45.0000000000
2.1880000000	9.0550397342E-10	-45.0000000000
2.1870000000	9.0550397342E-10	-45.0000000000
2.1860000000	9.0550397342E-10	-45.0000000000
2.1850000000	9.0550397342E-10	-45.0000000000
2.1840000000	9.0550397342E-10	-45.0000000000
2.1830000000	9.0550397342E-10	-45.0000000000
2.1820000000	9.0550397342E-10	-45.0000000000
2.1810000000	9.0550397342E-10	-45.0000000000
2.1800000000	9.0550397342E-10	-45.0000000000
2.1790000000	9.0550397342E-10	-45.0000000000
2.1780000000	9.0550397342E-10	-45.0000000000
2.1770000000	9.0550397342E-10	-45.0000000000
2.1760000000	8.8516360341E-10	-46.3322198539
2.1750000000	8.8516360341E-10	-46.3322198539
2.1740000000	8.8516360341E-10	-46.3322198539
2.1730000000	8.8516360341E-10	-46.3322198539
2.1720000000	9.0550397342E-10	-45.0000000000
2.1710000000	8.8516360341E-10	-46.3322198539
2.1700000000	8.8516360341E-10	-46.3322198539
2.1690000000	8.6434470191E-10	-45.0000000000
2.1680000000	8.8516360341E-10	-46.3322198539
2.1670000000	8.8516360341E-10	-46.3322198539
2.1660000000	8.8516360341E-10	-46.3322198539
2.1650000000	8.6434470191E-10	-45.0000000000
2.1640000000	8.8516360341E-10	-46.3322198539
2.1630000000	8.6434470191E-10	-45.0000000000
2.1620000000	8.8516360341E-10	-46.3322198539
2.1610000000	8.8516360341E-10	-46.3322198539
2.1600000000	8.8516360341E-10	-46.3322198539
2.1590000000	8.6434470191E-10	-45.0000000000
2.1580000000	8.4401600000E-10	-46.3971810273
2.1570000000	8.4401600000E-10	-46.3971810273
2.1560000000	8.4401600000E-10	-46.3971810273
2.1550000000	8.2421376986E-10	-47.8624052261
2.1540000000	8.2421376986E-10	-47.8624052261
2.1530000000	8.2421376986E-10	-47.8624052261
2.1520000000	8.2421376986E-10	-47.8624052261
2.1510000000	8.2421376986E-10	-47.8624052261
2.1500000000	8.2421376986E-10	-47.8624052261
2.1490000000	8.0286959276E-10	-46.4688007144
2.1480000000	8.0497751645E-10	-49.3986513135
2.1470000000	8.0497751645E-10	-49.3986513135
2.1460000000	7.8310921750E-10	-48.0127331215
2.1450000000	8.2421376986E-10	-47.8624052261
2.1440000000	8.0497751645E-10	-49.3986513135
2.1430000000	7.8310921750E-10	-48.0127331215
2.1420000000	7.6394599924E-10	-49.6354062816
2.1410000000	7.8310921750E-10	-48.0127331215
2.1400000000	7.6394599924E-10	-49.6354062816
2.1390000000	7.6394599924E-10	-49.6354062816
2.1380000000	7.6394599924E-10	-49.6354062816
2.1370000000	7.6394599924E-10	-49.6354062816
2.1360000000	7.2292900675E-10	-49.8990318307
2.1350000000	6.8192864774E-10	-50.1945472423
2.1340000000	6.6367348685E-10	-52.1251374970
2.1330000000	6.6367348685E-10	-52.1251374970
2.1320000000	6.2285359376E-10	-52.5946992474
2.1310000000	6.4621448145E-10	-54.1623989575
2.1300000000	6.4621448145E-10	-54.1623989575
2.1290000000	6.2285359376E-10	-52.5946992474
2.1280000000	6.0561582613E-10	-54.7824615903
2.1270000000	6.0561582613E-10	-54.7824615903
2.1260000000	5.8931192428E-10	-57.0948098946
2.1250000000	5.7402146733E-10	-59.5345056886
2.1240000000	5.4913402173E-10	-57.9946720912
2.1230000000	5.4913402173E-10	-57.9946720912
2.1220000000	5.3427929056E-10	-60.6422990325
2.1210000000	5.3427929056E-10	-60.6422990325
2.1200000000	4.8175601549E-10	-64.9830562277
2.1190000000	4.5554876249E-10	-63.4348925755
2.1180000000	4.4329800180E-10	-66.8013585727
2.1170000000	4.4329800180E-10	-66.8013585727
2.1160000000	4.3266112308E-10	-70.3461314021
2.1150000000	4.2375967491E-10	-74.0545669545
2.1140000000	3.8829576844E-10	-77.0053975859
2.1130000000	3.8829576844E-10	-77.0053975859
2.1120000000	3.8280336834E-10	-81.2538229441
2.1110000000	3.5045857693E-10	-85.2363420169
2.1100000000	3.4924800000E-10	90.0000000000
2.1090000000	3.4924800000E-10	90.0000000000
2.1080000000	3.2146419610E-10	84.8055533421
2.1070000000	2.9680374746E-10	78.6900485966
2.1060000000	3.1345967309E-10	68.1985905136
2.1050000000	2.9964401962E-10	60.9453959009
2.1040000000	2.9104000000E-10	53.1301023542
2.1030000000	2.9104000000E-10	53.1301023542
2.1020000000	3.2927417215E-10	45.0000000000
2.1010000000	3.1480789296E-10	33.6900675260
2.1000000000	3.6467207476E-10	28.6104596660
2.0990000000	3.7835200000E-10	22.6198649480
2.0980000000	4.3266112308E-10	19.6538685979
2.0970000000	4.7999643465E-10	14.0362145172
2.0960000000	5.0241390431E-10	10.0079487522
2.0950000000	5.2709686305E-10	6.3401905455
2.0940000000	5.8498317010E-10	5.7106028833
2.0930000000	6.4094911778E-10	2.6025711325
2.0920000000	6.9849500000E-10	0.0000000000
2.0910000000	7.2759900000E-10	0.0000000000
2.0900000000	7.8795991278E-10	-4.2364074221
2.0890000000	8.4851911476E-10	-5.9061413454
2.0880000000	9.0643692840E-10	-5.5275460373
2.0870000000	9.7139566540E-10	-8.6156305122
2.0860000000	1.0048268586E-9	-10.0079698921
2.0850000000	1.0909167997E-9	-9.2110097267
2.0840000000	1.1531982924E-9	-10.1754757334
2.0830000000	1.2216709441E-9	-12.3807971512
2.0820000000	1.3132362385E-9	-12.8042273885
2.0810000000	1.3765260873E-9	-13.4486537737
2.0800000000	1.4682325611E-9	-13.7608408068
2.0790000000	1.5599871999E-9	-14.0362256521
2.0780000000	1.6311167195E-9	-15.5241335602
2.0770000000	1.7590456629E-9	-16.3360924699
2.0760000000	1.8231283712E-9	-16.6992743358
2.0750000000	1.9430091951E-9	-16.5348042882
2.0740000000	2.0435089632E-9	-17.4026873599
2.0730000000	2.1633160553E-9	-17.2160265539
2.0720000000	2.2364655001E-9	-18.1991567183
2.0710000000	2.3561676776E-9	-17.9872965045
2.0700000000	2.4849389726E-9	-18.4349561143
2.0690000000	2.6233984424E-9	-19.4399936378
2.0680000000	2.7154178057E-9	-19.4059449726
2.0670000000	2.8446114978E-9	-19.7327138168
2.0660000000	3.0012438418E-9	-19.8406851250
2.0650000000	3.1305376811E-9	-20.1196926940
2.0640000000	3.2872039188E-9	-20.1998961269
2.0630000000	3.4438725469E-9	-20.2726462457
2.0620000000	3.6107708678E-9	-20.7723365389
2.0610000000	3.7674736343E-9	-20.8150307215
2.0600000000	3.9075188967E-9	-21.4051510349
2.0590000000	4.0913682316E-9	-21.2715262410
2.0580000000	4.3128999109E-9	-21.3705093138
2.0570000000	4.4803229660E-9	-21.7322810676
2.0560000000	4.6100217745E-9	-21.8685007216
2.0550000000	4.7667522520E-9	-21.8663170859
2.0540000000	4.9775528178E-9	-21.6147405792
2.0530000000	5.1450795252E-9	-21.9218239489
2.0520000000	5.3507052975E-9	-22.3801350520
2.0510000000	5.5723341300E-9	-22.4126626170
2.0500000000	5.7939591960E-9	-22.4428308559
2.0490000000	6.0155911686E-9	-22.4706517642
2.0480000000	6.2103396325E-9	-22.5992557758
2.0470000000	6.4588496934E-9	-22.5205995798
2.0460000000	6.7185402884E-9	-22.6772125456
2.0450000000	6.9782734663E-9	-22.8220923308
2.0440000000	7.2380611689E-9	-22.9566154272
2.0430000000	7.4978728863E-9	-23.0817755554
2.0420000000	7.7844774797E-9	-23.1142484347
2.0410000000	8.0061277608E-9	-23.1165646595
2.0400000000	8.2660086907E-9	-23.2249848527
2.0390000000	8.5526229644E-9	-23.2497420975
2.0380000000	8.8392439666E-9	-23.2728086631
2.0370000000	9.1641094256E-9	-23.3896677116
2.0360000000	9.4890275408E-9	-23.4986114194
2.0350000000	9.8023517108E-9	-23.4443140502
2.0340000000	1.0100597374E-8	-23.6104966876
2.0330000000	1.0452231886E-8	-23.6385241946
2.0320000000	1.0803859578E-8	-23.6647485542
2.0310000000	1.1167212898E-8	-23.8260429012
2.0300000000	1.1545439887E-8	-23.7866147633
2.0290000000	1.1923763528E-8	-23.7494944929
2.0280000000	1.2248737175E-8	-23.8243361617
2.0270000000	1.2600433377E-8	-23.8415258778
2.0260000000	1.2952039196E-8	-23.8579609930
2.0250000000	1.3303737468E-8	-23.8733530682
2.0240000000	1.3693744579E-8	-23.9501434327
2.0230000000	1.4110450755E-8	-23.9744122114
2.0220000000	1.4553661533E-8	-23.9508928672
2.0210000000	1.4982215162E-8	-24.0754321380
2.0200000000	1.5451993285E-8	-24.0063650032
2.0190000000	1.5868704837E-8	-24.0264684357
2.0180000000	1.6285326920E-8	-24.0456864073
2.0170000000	1.6740489207E-8	-24.1141673002
2.0160000000	1.7207613661E-8	-24.2674159292
2.0150000000	1.7742341495E-8	-24.2106060548
2.0140000000	1.8262587018E-8	-24.2777412917
2.0130000000	1.8758926555E-8	-24.1790861068
2.0120000000	1.9214036287E-8	-24.2356857537
2.0110000000	1.9695786816E-8	-24.2547509626
2.0100000000	2.0203979273E-8	-24.2390982411
2.0090000000	2.0724221274E-8	-24.2974682495
2.0080000000	2.1324046369E-8	-24.2562539827
2.0070000000	2.1935743570E-8	-24.2867217434
2.0060000000	2.2535571159E-8	-24.2480092146
2.0050000000	2.3108875348E-8	-24.2409156648
2.0040000000	2.3694135204E-8	-24.2983103131
2.0030000000	2.4279338958E-8	-24.3530996964
2.0020000000	2.4891132873E-8	-24.3774121101
2.0010000000	2.5555943919E-8	-24.3466538104
2.0000000000	2.6259308543E-8	-24.3493683993
1.9990000000	2.6883032014E-8	-24.4285561461
1.9980000000	2.7470801996E-8	-24.3383842780
1.9970000000	2.8082634230E-8	-24.3604401378
1.9960000000	2.8771478815E-8	-24.4390928803
1.9950000000	2.9436224832E-8	-24.4112538466
1.9940000000	3.0139549055E-8	-24.4119382777
1.9930000000	3.0919937657E-8	-24.4662224220
1.9920000000	3.1688329316E-8	-24.4701267668
1.9910000000	3.2406109282E-8	-24.4013448600
1.9900000000	3.3095110202E-8	-24.4689569570
1.9890000000	3.3863460530E-8	-24.4723944672
1.9880000000	3.4684789341E-8	-24.4358477493
1.9870000000	3.5491715040E-8	-24.4633273500
1.9860000000	3.6325132609E-8	-24.4705585508
1.9850000000	3.7184995899E-8	-24.4587471061
1.9840000000	3.7979877011E-8	-24.4439797507
1.9830000000	3.8760278740E-8	-24.4866383098
1.9820000000	3.9632246296E-8	-24.5136245563
1.9810000000	4.0492103644E-8	-24.5018632696
1.9800000000	4.1364075841E-8	-24.5273987107
1.9790000000	4.2276891142E-8	-24.4831103047
1.9780000000	4.3187409065E-8	-24.5270818465
1.9770000000	4.4073742562E-8	-24.5003097005
1.9760000000	4.5037218138E-8	-24.5114226895
1.9750000000	4.6000653833E-8	-24.5219568396
1.9740000000	4.6978630023E-8	-24.4850962754
1.9730000000	4.7980610317E-8	-24.5129466922
1.9720000000	4.8982643017E-8	-24.5397641013
1.9710000000	4.9881053393E-8	-24.5462899358
1.9700000000	5.0767420928E-8	-24.5228150087
1.9690000000	5.1692304690E-8	-24.5160193668
1.9680000000	5.2537809544E-8	-24.5490575061
1.9670000000	5.3424134366E-8	-24.5266064876
1.9660000000	5.4426171867E-8	-24.5504902185
1.9650000000	5.5572743258E-8	-24.5383686905
1.9640000000	5.6562653980E-8	-24.5342348702
1.9630000000	5.7526134292E-8	-24.5423670346
1.9620000000	5.8566701325E-8	-24.5782752572
1.9610000000	5.9609675093E-8	-24.5504696591
1.9600000000	6.0638145750E-8	-24.5600019333
1.9590000000	6.1693126052E-8	-24.5580635890
1.9580000000	6.2878256716E-8	-24.5603094426
1.9570000000	6.3933195444E-8	-24.5583524291
1.9560000000	6.4908782088E-8	-24.5885649087
1.9550000000	6.5886769607E-8	-24.5611786500
1.9540000000	6.6929751060E-8	-24.5366805552
1.9530000000	6.7996779580E-8	-24.5575131734
1.9520000000	6.9090322931E-8	-24.5677402152
1.9510000000	7.0145393890E-8	-24.5658850908
1.9500000000	7.1253269243E-8	-24.5445902010
1.9490000000	7.2320383989E-8	-24.5642047932
1.9480000000	7.3336760840E-8	-24.5512165460
1.9470000000	7.4351001402E-8	-24.5887335339
1.9460000000	7.5471011363E-8	-24.5884510265
1.9450000000	7.6617441958E-8	-24.5790539874
1.9440000000	7.7633855995E-8	-24.5666573613
1.9430000000	7.8662420174E-8	-24.5737635343
1.9420000000	7.9613805915E-8	-24.5601155651
1.9410000000	8.0538685408E-8	-24.5553255567
1.9400000000	8.1502168455E-8	-24.5608161038
1.9390000000	8.2424792489E-8	-24.6013318605
1.9380000000	8.3520681675E-8	-24.5645776545
1.9370000000	8.4549196100E-8	-24.5713041617
1.9360000000	8.5486176732E-8	-24.5844079675
1.9350000000	8.6490491673E-8	-24.5556879950
1.9340000000	8.7531063304E-8	-24.5795556910
1.9330000000	8.8624701952E-8	-24.5872296450
1.9320000000	8.9602506310E-8	-24.5671596894
1.9310000000	9.0631021137E-8	-24.5734055103
1.9300000000	9.1659495421E-8	-24.5794543168
1.9290000000	9.2608633878E-8	-24.6078965127
1.9280000000	9.3509291836E-8	-24.5708763079
1.9270000000	9.4499332574E-8	-24.5680914083
1.9260000000	9.5501384035E-8	-24.5812674522
1.9250000000	9.6532127569E-8	-24.5483288517
1.9240000000	9.7534171421E-8	-24.5614333195
1.9230000000	9.8483253221E-8	-24.5882996724
1.9220000000	9.9487654776E-8	-24.5632684559
1.9210000000	1.0046547145E-7	-24.5456017998
1.9200000000	1.0144104728E-7	-24.5650563937
1.9190000000	1.0250808627E-7	-24.5785799420
1.9180000000	1.0356315678E-7	-24.5772129973
1.9170000000	1.0444946929E-7	-24.5654907658
1.9160000000	1.0537438965E-7	-24.5618319886
1.9150000000	1.0631136663E-7	-24.5724523907
1.9140000000	1.0720982149E-7	-24.5752633146
1.9130000000	1.0809388207E-7	-24.5984219929
1.9120000000	1.0907172095E-7	-24.5818819355
1.9110000000	1.1014124710E-7	-24.5604801776
1.9100000000	1.1120792018E-7	-24.5730753427
1.9090000000	1.1209220226E-7	-24.5954291818
1.9080000000	1.1297859876E-7	-24.5844278887
1.9070000000	1.1411324369E-7	-24.5648554867
1.9060000000	1.1514144359E-7	-24.5698091311
1.9050000000	1.1618396339E-7	-24.5557216373
1.9040000000	1.1721307122E-7	-24.5604647117
1.9030000000	1.1829188968E-7	-24.5851694006
1.9020000000	1.1919043659E-7	-24.5875819198
1.9010000000	1.1998779353E-7	-24.5508979941
1.9000000000	1.2101599097E-7	-24.5557297593
1.8990000000	1.2213419161E-7	-24.5862671378
1.8980000000	1.2317670303E-7	-24.5728400976
1.8970000000	1.2410158092E-7	-24.5696366765
1.8960000000	1.2510345049E-7	-24.5797207044
1.8950000000	1.2615893404E-7	-24.5784532918
1.8940000000	1.2720144925E-7	-24.5655151332
1.8930000000	1.2817690314E-7	-24.5807381441
1.8920000000	1.2920605665E-7	-24.5848820361
1.8910000000	1.3023647033E-7	-24.5605523409
1.8900000000	1.3107012552E-7	-24.5618439338
1.8890000000	1.3182465889E-7	-24.5788380405
1.8880000000	1.3273747765E-7	-24.5644177067
1.8870000000	1.3364808212E-7	-24.5780160403
1.8860000000	1.3454571901E-7	-24.5803781220
1.8850000000	1.3543212080E-7	-24.5712992605
1.8840000000	1.3629219227E-7	-24.5674444158
1.8830000000	1.3720279830E-7	-24.5806703492
1.8820000000	1.3793010857E-7	-24.6020308356
1.8810000000	1.3870106930E-7	-24.5752004211
1.8800000000	1.3966446388E-7	-24.5782844213
1.8790000000	1.4056296858E-7	-24.5803370618
1.8780000000	1.4127816648E-7	-24.5904609372
1.8770000000	1.4206123965E-7	-24.5750000288
1.8760000000	1.4282913765E-7	-24.5753279858
1.8750000000	1.4363654605E-7	-24.5813406295
1.8740000000	1.4433963704E-7	-24.5807403990
1.8730000000	1.4512055184E-7	-24.5913164978
1.8720000000	1.4590056232E-7	-24.6019428688
1.8710000000	1.4667156391E-7	-24.5766064656
1.8700000000	1.4736251312E-7	-24.5657164627
1.8690000000	1.4807555066E-7	-24.6005925781
1.8680000000	1.4885647459E-7	-24.6107990968
1.8670000000	1.4956166609E-7	-24.5851493697
1.8660000000	1.5015928033E-7	-24.6029694474
1.8650000000	1.5078536744E-7	-24.5913276608
1.8640000000	1.5130597999E-7	-24.5980537292
1.8630000000	1.5185209435E-7	-24.6003692728
1.8620000000	1.5233422698E-7	-24.6016080511
1.8610000000	1.5293394532E-7	-24.5946584267
1.8600000000	1.5358429963E-7	-24.6030387320
1.8590000000	1.5411916820E-7	-24.5952778243
1.8580000000	1.5460039128E-7	-24.5966685707
1.8570000000	1.5514528666E-7	-24.6227870318
1.8560000000	1.5569439675E-7	-24.6008552809
1.8550000000	1.5617562019E-7	-24.6022148140
1.8540000000	1.5664563982E-7	-24.5937362472
1.8530000000	1.5712568114E-7	-24.6186891221
1.8520000000	1.5759266978E-7	-24.6339923015
1.8510000000	1.5797267537E-7	-24.6056284218
1.8500000000	1.5825935003E-7	-24.6044486706
1.8490000000	1.5870091568E-7	-24.6239285407
1.8480000000	1.5910516728E-7	-24.6148432177
1.8470000000	1.5943032711E-7	-24.6188222194
1.8460000000	1.5971700101E-7	-24.6176295538
1.8450000000	1.6003003982E-7	-24.6121162468
1.8440000000	1.6036526602E-7	-24.6487822867
1.8430000000	1.6060343011E-7	-24.6098004553
1.8420000000	1.6083737429E-7	-24.6172364125
1.8410000000	1.6114739036E-7	-24.6350174423
1.8400000000	1.6140770304E-7	-24.6380995401
1.8390000000	1.6157890894E-7	-24.6216091730
1.8380000000	1.6178649611E-7	-24.6332632349
1.8370000000	1.6205599879E-7	-24.6688453720
1.8360000000	1.6232048619E-7	-24.6259740685
1.8350000000	1.6252807586E-7	-24.6375693805
1.8340000000	1.6281474866E-7	-24.6363663980
1.8330000000	1.6313991260E-7	-24.6402120236
1.8320000000	1.6360691677E-7	-24.6548912190
1.8310000000	1.6394725398E-7	-24.6450967120
1.8300000000	1.6449543123E-7	-24.6244091554
1.8290000000	1.6519728745E-7	-24.6460662098
1.8280000000	1.6584766145E-7	-24.6536252529
1.8270000000	1.6657706542E-7	-24.6486079747
1.8260000000	1.6765595734E-7	-24.6654715046
1.8250000000	1.6885328572E-7	-24.6744823255
1.8240000000	1.7019342914E-7	-24.6936525000
1.8230000000	1.7161375751E-7	-24.6788203500
1.8220000000	1.7324261724E-7	-24.6749260169
1.8210000000	1.7523424049E-7	-24.6794447907
1.8200000000	1.7744564660E-7	-24.7029523806
1.8190000000	1.7971178405E-7	-24.6974251575
1.8180000000	1.8222703910E-7	-24.6862683012
1.8170000000	1.8502395474E-7	-24.7146511748
1.8160000000	1.8771667655E-7	-24.7373248804
1.8150000000	1.9042642795E-7	-24.7280429291
1.8140000000	1.9370756448E-7	-24.7360092048
1.8130000000	1.9715891510E-7	-24.7302255987
1.8120000000	2.0071363550E-7	-24.7293443243
1.8110000000	2.0456612831E-7	-24.7528986397
1.8100000000	2.0848652394E-7	-24.7405547211
1.8090000000	2.1252433299E-7	-24.7400312222
1.8080000000	2.1666655083E-7	-24.7267764759
1.8070000000	2.2093541479E-7	-24.7487541584
1.8060000000	2.2542721064E-7	-24.7519320269
1.8050000000	2.2961906230E-7	-24.7654821889
1.8040000000	2.3330439990E-7	-24.7651287619
1.8030000000	2.3696340480E-7	-24.7677235949
1.8020000000	2.4113005827E-7	-24.7679380553
1.8010000000	2.4513048178E-7	-24.7486453861
1.8000000000	2.4891890113E-7	-24.7521995970
1.7990000000	2.5249911021E-7	-24.7631908634
1.7980000000	2.5600307893E-7	-24.7529125825
1.7970000000	2.5915623357E-7	-24.7431152976
1.7960000000	2.6229264803E-7	-24.7564053850
1.7950000000	2.6532375256E-7	-24.7798764328
1.7940000000	2.6821876245E-7	-24.7546112287
1.7930000000	2.7058846766E-7	-24.7540811483
1.7920000000	2.7251620222E-7	-24.7558894456
1.7910000000	2.7454795267E-7	-24.7474322851
1.7900000000	2.7661787427E-7	-24.7557553696
1.7890000000	2.7851836671E-7	-24.7600974270
1.7880000000	2.8010971023E-7	-24.7410679161
1.7870000000	2.8158151596E-7	-24.7399527598
1.7860000000	2.8294797191E-7	-24.7486791626
1.7850000000	2.8421023391E-7	-24.7541330470
1.7840000000	2.8523867011E-7	-24.7555415778
1.7830000000	2.8623873610E-7	-24.7723445036
1.7820000000	2.8736084604E-7	-24.7584714645
1.7810000000	2.8813923451E-7	-24.7764321635
1.7800000000	2.8870211458E-7	-24.7565667783
1.7790000000	2.8943445646E-7	-24.7405065230
1.7780000000	2.9012124979E-7	-24.7602024942
1.7770000000	2.9057627367E-7	-24.7631179301
1.7760000000	2.9095596785E-7	-24.7474957017
1.7750000000	2.9141189657E-7	-24.7503403117
1.7740000000	2.9194274674E-7	-24.7714670455
1.7730000000	2.9204807719E-7	-24.7619316160
1.7720000000	2.9224384576E-7	-24.7632276116
1.7710000000	2.9281431733E-7	-24.7744435836
1.7700000000	2.9318071728E-7	-24.7663640705
1.7690000000	2.9319286712E-7	-24.7715100062
1.7680000000	2.9328401309E-7	-24.7695326834
1.7670000000	2.9345415896E-7	-24.7604403365
1.7660000000	2.9355674878E-7	-24.7763538002
1.7650000000	2.9358307960E-7	-24.7739819686
1.7640000000	2.9351988084E-7	-24.7607571991
1.7630000000	2.9378967641E-7	-24.7803029300
1.7620000000	2.9377391976E-7	-24.8006268380
1.7610000000	2.9366004741E-7	-24.7795148417
1.7600000000	2.9369853234E-7	-24.7822801907
1.7590000000	2.9380183265E-7	-24.7854376230
1.7580000000	2.9378766395E-7	-24.7929433454
1.7570000000	2.9365603502E-7	-24.8048069942
1.7560000000	2.9355182148E-7	-24.8017366842
1.7550000000	2.9348900919E-7	-24.7886937189
1.7540000000	2.9335737575E-7	-24.8005675389
1.7530000000	2.9314944031E-7	-24.7941560692
1.7520000000	2.9300765045E-7	-24.7882243194
1.7510000000	2.9312153929E-7	-24.8093799201
1.7500000000	2.9301781268E-7	-24.8060461030
1.7490000000	2.9273131906E-7	-24.8069512463
1.7480000000	2.9256030340E-7	-24.8161753003
1.7470000000	2.9255012508E-7	-24.7983259974
1.7460000000	2.9237802836E-7	-24.8201700467
1.7450000000	2.9205262162E-7	-24.8181375112
1.7440000000	2.9184708685E-7	-24.7991634146
1.7430000000	2.9182076137E-7	-24.8015516277
1.7420000000	2.9143826396E-7	-24.8300230005
1.7410000000	2.9104803928E-7	-24.8276079576
