1.8510000000	8.3066891362E-9	-21.8013582527
1.8500000000	8.6688916750E-9	-22.0871076974
1.8490000000	9.0472298560E-9	-22.1093823369
1.8480000000	9.4525319232E-9	-22.0634223769
1.8470000000	9.8418541188E-9	-22.2419210224
1.8460000000	1.0220190788E-8	-22.2559294013
1.8450000000	1.0636506322E-8	-22.3545767989
1.8440000000	1.1079751999E-8	-22.3883370897
1.8430000000	1.1496156096E-8	-22.4747640744
1.8420000000	1.2015455730E-8	-22.6519533308
1.8410000000	1.2447586793E-8	-22.5477117160
1.8400000000	1.2848325621E-8	-22.7896172732
1.8390000000	1.3307254597E-8	-22.6391076899
1.8380000000	1.3761719734E-8	-22.7690627704
1.8370000000	1.4231879750E-8	-22.7370180139
1.8360000000	1.4740041500E-8	-22.7678912517
1.8350000000	1.5313228913E-8	-22.8125628024
1.8340000000	1.5832809947E-8	-22.9358100967
1.8330000000	1.6341087303E-8	-22.9573398350
1.8320000000	1.6941101605E-8	-22.9529214386
1.8310000000	1.7514230776E-8	-22.9860511003
1.8300000000	1.8114244369E-8	-22.9809678267
1.8290000000	1.8714258096E-8	-22.9762105114
1.8280000000	1.9260620465E-8	-23.0395162165
1.8270000000	1.9860632344E-8	-23.0332646830
1.8260000000	2.0525590423E-8	-23.0385876937
1.8250000000	2.1163777616E-8	-23.0744389480
1.8240000000	2.1866924146E-8	-23.1184716793
1.8230000000	2.2543238886E-8	-23.1889491189
1.8220000000	2.3234951429E-8	-23.1609399120
1.8210000000	2.3926669202E-8	-23.1345501862
1.8200000000	2.4721544818E-8	-23.1543360366
1.8190000000	2.5436193565E-8	-23.2502914015
1.8180000000	2.6154626357E-8	-23.1985617489
1.8170000000	2.6911320142E-8	-23.1824040416
1.8160000000	2.7614479204E-8	-23.2144465550
1.8150000000	2.8290819091E-8	-23.2682369211
1.8140000000	2.9047503264E-8	-23.2514524287
1.8130000000	2.9869110322E-8	-23.2425932107
1.8120000000	3.0675521116E-8	-23.3057667190
1.8110000000	3.1535363291E-8	-23.3235998440
1.8100000000	3.2345458345E-8	-23.2662516283
1.8090000000	3.3178697087E-8	-23.3041658626
1.8080000000	3.4065263455E-8	-23.3013519507
1.8070000000	3.4936673182E-8	-23.3615394042
1.8060000000	3.5926554230E-8	-23.3873930217
1.8050000000	3.6813156997E-8	-23.3829276597
1.8040000000	3.7688222381E-8	-23.3380648019
1.8030000000	3.8521354936E-8	-23.3690895646
1.8020000000	3.9499641124E-8	-23.3538578806
1.8010000000	4.0451173093E-8	-23.3555619039
1.8000000000	4.1467712530E-8	-23.3623454788
1.7990000000	4.2430884965E-8	-23.3997992185
1.7980000000	4.3394022747E-8	-23.4357639582
1.7970000000	4.4425667458E-8	-23.3907815305
1.7960000000	4.5453772703E-8	-23.4298494138
1.7950000000	4.6512131040E-8	-23.3727624232
1.7940000000	4.7620444285E-8	-23.3687245509
1.7930000000	4.8530159312E-8	-23.4287541950
1.7920000000	4.9416720035E-8	-23.4245792486
1.7910000000	5.0421661440E-8	-23.3983204593
1.7900000000	5.1438204134E-8	-23.4029441338
1.7890000000	5.2519809826E-8	-23.4112554763
1.7880000000	5.3574583530E-8	-23.4315450842
1.7870000000	5.4656101047E-8	-23.4390072616
1.7860000000	5.5672606589E-8	-23.4424419273
1.7850000000	5.6731082232E-8	-23.3954555646
1.7840000000	5.7824120008E-8	-23.4295565220
1.7830000000	5.9035674620E-8	-23.4433714396
1.7820000000	6.0078918564E-8	-23.4355269502
1.7810000000	6.1045589284E-8	-23.3994610294
1.7800000000	6.2035427108E-8	-23.4139499636
1.7790000000	6.3193539841E-8	-23.4480405303
1.7780000000	6.4263482586E-8	-23.4303071347
1.7770000000	6.5371843936E-8	-23.4262748461
1.7760000000	6.6480153590E-8	-23.4224903527
1.7750000000	6.7523360615E-8	-23.4157554716
1.7740000000	6.8643147200E-8	-23.4345823869
1.7730000000	6.9801311934E-8	-23.4651787452
1.7720000000	7.0832933761E-8	-23.4365378421
1.7710000000	7.1887754553E-8	-23.4513609088
1.7700000000	7.2877657616E-8	-23.4628859497
1.7690000000	7.3790951334E-8	-23.4507548857
1.7680000000	7.4845776549E-8	-23.4647917572
1.7670000000	7.5953991296E-8	-23.4609473132
1.7660000000	7.6985746515E-8	-23.4346907758
1.7650000000	7.7987136358E-8	-23.4653173164
1.7640000000	7.9068657686E-8	-23.4700135920
1.7630000000	8.0005096047E-8	-23.4969094955
1.7620000000	8.1025151131E-8	-23.4526608249
1.7610000000	8.2056871119E-8	-23.4280670795
1.7600000000	8.3096575400E-8	-23.4673864337
1.7590000000	8.3956440640E-8	-23.4724295824
1.7580000000	8.4896426529E-8	-23.4539602510
1.7570000000	8.5847959130E-8	-23.4536536517
1.7560000000	8.6826228180E-8	-23.4457715505
1.7550000000	8.7816129573E-8	-23.4553990631
1.7540000000	8.8634243267E-8	-23.4925833385
1.7530000000	8.9574179508E-8	-23.4748083617
1.7520000000	9.0464311040E-8	-23.4309824845
1.7510000000	9.1389144064E-8	-23.4381883518
1.7500000000	9.2298906834E-8	-23.4690668893
1.7490000000	9.3250439283E-8	-23.4686304798
1.7480000000	9.3995466667E-8	-23.4455036307
1.7470000000	9.4775285615E-8	-23.4712236837
1.7460000000	9.5611981726E-8	-23.4436266828
1.7450000000	9.6456773793E-8	-23.4710182103
1.7440000000	9.7289948700E-8	-23.4821637158
1.7430000000	9.8073287321E-8	-23.4687678179
1.7420000000	9.8948260962E-8	-23.4508678604
1.7410000000	9.9739679033E-8	-23.4906016249
