1.6860000000	3.8147300000E-6	-90.0000000000
1.6840000000	3.8147300000E-6	-90.0000000000
1.6820000000	3.8147300000E-6	-90.0000000000
1.6800000000	5.3948429028E-6	45.0000000000
1.6780000000	3.8147300000E-6	-0.0000000000
1.6760000000	0.0000000000	NaN
1.6740000000	0.0000000000	NaN
1.6720000000	0.0000000000	NaN
1.6700000000	0.0000000000	NaN
1.6680000000	3.8147300000E-6	90.0000000000
1.6660000000	3.8147300000E-6	90.0000000000
1.6640000000	3.8147300000E-6	90.0000000000
1.6620000000	0.0000000000	NaN
1.6600000000	0.0000000000	NaN
1.6580000000	3.8147300000E-6	0.0000000000
1.6560000000	0.0000000000	NaN
1.6540000000	0.0000000000	NaN
1.6520000000	0.0000000000	NaN
1.6500000000	3.8147300000E-6	-90.0000000000
1.6480000000	0.0000000000	NaN
1.6460000000	3.8147300000E-6	0.0000000000
1.6440000000	5.3948429028E-6	-45.0000000000
1.6420000000	7.6294500000E-6	0.0000000000
1.6400000000	3.8147300000E-6	0.0000000000
1.6380000000	3.8147300000E-6	0.0000000000
1.6360000000	3.8147300000E-6	0.0000000000
1.6340000000	3.8147300000E-6	0.0000000000
1.6320000000	3.8147300000E-6	90.0000000000
1.6300000000	3.8147300000E-6	90.0000000000
1.6280000000	5.3948429028E-6	45.0000000000
1.6260000000	3.8147300000E-6	0.0000000000
1.6240000000	7.6294500000E-6	0.0000000000
1.6220000000	1.1444200000E-5	0.0000000000
1.6200000000	1.5258900000E-5	0.0000000000
1.6180000000	1.5258900000E-5	0.0000000000
1.6160000000	1.5258900000E-5	0.0000000000
1.6140000000	1.5258900000E-5	0.0000000000
1.6120000000	1.1444200000E-5	0.0000000000
1.6100000000	1.5728515320E-5	14.0362611381
1.6080000000	1.5728515320E-5	14.0362611381
1.6060000000	1.5728515320E-5	14.0362611381
1.6040000000	1.5728515320E-5	14.0362611381
1.6020000000	1.9451333680E-5	11.3099613580
1.6000000000	1.5728515320E-5	14.0362611381
1.5980000000	1.9451333680E-5	11.3099613580
1.5960000000	1.9451333680E-5	11.3099613580
1.5940000000	1.9451333680E-5	11.3099613580
1.5920000000	1.9451333680E-5	11.3099613580
1.5900000000	2.2888300000E-5	0.0000000000
1.5880000000	1.9073600000E-5	0.0000000000
1.5860000000	1.5728515320E-5	-14.0362611381
1.5840000000	1.5728515320E-5	-14.0362611381
1.5820000000	1.9073600000E-5	0.0000000000
1.5800000000	2.2888300000E-5	0.0000000000
1.5780000000	2.2888300000E-5	0.0000000000
1.5760000000	2.3204017796E-5	-9.4623546830
1.5740000000	2.3204017796E-5	-9.4623546830
1.5720000000	2.2888300000E-5	0.0000000000
1.5700000000	2.2888300000E-5	0.0000000000
1.5680000000	2.2888300000E-5	0.0000000000
1.5660000000	2.2888300000E-5	0.0000000000
1.5640000000	2.6703000000E-5	0.0000000000
1.5620000000	2.6703000000E-5	0.0000000000
1.5600000000	2.6703000000E-5	0.0000000000
1.5580000000	2.2888300000E-5	0.0000000000
1.5560000000	2.6703000000E-5	0.0000000000
1.5540000000	3.0755296809E-5	7.1250255918
1.5520000000	3.0755296809E-5	7.1250255918
1.5500000000	3.0755296809E-5	7.1250255918
1.5480000000	3.0517800000E-5	0.0000000000
1.5460000000	3.4543779776E-5	-6.3402045676
1.5440000000	3.0517800000E-5	0.0000000000
1.5420000000	3.0517800000E-5	0.0000000000
1.5400000000	3.4332500000E-5	0.0000000000
1.5380000000	3.4543779776E-5	6.3402045676
1.5360000000	3.4543779776E-5	6.3402045676
1.5340000000	3.4332500000E-5	0.0000000000
1.5320000000	3.0517800000E-5	0.0000000000
1.5300000000	3.0517800000E-5	0.0000000000
1.5280000000	3.4332500000E-5	0.0000000000
1.5260000000	3.4332500000E-5	0.0000000000
1.5240000000	3.4332500000E-5	0.0000000000
1.5220000000	3.4332500000E-5	0.0000000000
1.5200000000	3.4332500000E-5	0.0000000000
1.5180000000	3.4332500000E-5	0.0000000000
1.5160000000	4.1961900000E-5	0.0000000000
1.5140000000	4.5776600000E-5	0.0000000000
1.5120000000	4.9737804542E-5	-4.3987221417
1.5100000000	4.9591300000E-5	0.0000000000
1.5080000000	4.9591300000E-5	0.0000000000
1.5060000000	4.9591300000E-5	0.0000000000
1.5040000000	4.5776600000E-5	0.0000000000
1.5020000000	4.5776600000E-5	0.0000000000
1.5000000000	4.9591300000E-5	0.0000000000
1.4980000000	4.9591300000E-5	0.0000000000
1.4960000000	4.9591300000E-5	0.0000000000
1.4940000000	4.9737804542E-5	4.3987221417
1.4920000000	4.9737804542E-5	4.3987221417
1.4900000000	4.9737804542E-5	4.3987221417
1.4880000000	4.9591300000E-5	0.0000000000
1.4860000000	4.9591300000E-5	0.0000000000
1.4840000000	4.9591300000E-5	0.0000000000
1.4820000000	5.3406000000E-5	0.0000000000
1.4800000000	5.3406000000E-5	0.0000000000
1.4780000000	5.3406000000E-5	0.0000000000
1.4760000000	4.9591300000E-5	0.0000000000
1.4740000000	4.9737804542E-5	4.3987221417
1.4720000000	4.9737804542E-5	4.3987221417
1.4700000000	5.3542067582E-5	4.0856335532
1.4680000000	5.7220700000E-5	0.0000000000
1.4660000000	5.7220700000E-5	0.0000000000
1.4640000000	5.7220700000E-5	0.0000000000
1.4620000000	5.7220700000E-5	0.0000000000
1.4600000000	5.3542067582E-5	-4.0856335532
1.4580000000	5.7347717247E-5	-3.8140914490
1.4560000000	5.7347717247E-5	-3.8140914490
1.4540000000	6.1154694279E-5	-3.5763390504
1.4520000000	6.4850300000E-5	0.0000000000
1.4500000000	6.1035600000E-5	0.0000000000
1.4480000000	6.4850300000E-5	0.0000000000
1.4460000000	6.4850300000E-5	0.0000000000
1.4440000000	6.8665000000E-5	0.0000000000
1.4420000000	7.2479700000E-5	0.0000000000
1.4400000000	7.2479700000E-5	0.0000000000
1.4380000000	7.6294400000E-5	0.0000000000
1.4360000000	7.6294400000E-5	0.0000000000
1.4340000000	7.6389708969E-5	-2.8624127172
1.4320000000	7.6674924054E-5	-5.7106005730
1.4300000000	8.0471587595E-5	-5.4403404690
1.4280000000	8.8069591174E-5	-4.9697505909
1.4260000000	8.8069591174E-5	-4.9697505909
1.4240000000	9.1632639355E-5	-2.3859523602
1.4220000000	9.5367900000E-5	0.0000000000
1.4200000000	9.9182600000E-5	0.0000000000
1.4180000000	9.9255933363E-5	-2.2026065923
1.4160000000	0.0001068120	0.0000000000
1.4140000000	0.0001106270	0.0000000000
1.4120000000	0.0001145046	-1.9091674361
1.4100000000	0.0001221306	-1.7899158834
1.4080000000	0.0001297571	-1.6846819812
1.4060000000	0.0001337328	-3.2704970890
1.4040000000	0.0001451596	-3.0127989142
1.4020000000	0.0001564505	-1.3971804022
1.4000000000	0.0001680213	-2.6025606541
1.3980000000	0.0001834633	-3.5763577520
1.3960000000	0.0001985117	-2.2026059267
1.3940000000	0.0002099477	-2.0825739573
1.3920000000	0.0002215488	-2.9609566176
1.3900000000	0.0002367887	-2.7702329492
1.3880000000	0.0002596533	-2.5261253405
1.3860000000	0.0002788927	-3.1363575253
1.3840000000	0.0003017491	-2.8985794398
1.3820000000	0.0003246098	-2.6942894755
1.3800000000	0.0003550970	-2.4628196226
1.3780000000	0.0003819485	-2.8624052261
1.3760000000	0.0004202428	-3.1221292245
1.3740000000	0.0004585442	-3.3384684648
1.3720000000	0.0005080602	-3.0127815769
1.3700000000	0.0005577855	-3.1363575253
1.3680000000	0.0006151289	-3.1995411536
1.3660000000	0.0006841231	-3.5165452080
1.3640000000	0.0007607461	-3.7376313184
1.3620000000	0.0008447419	-3.6247527195
1.3600000000	0.0009442088	-3.7063013590
1.3580000000	0.0010510526	-3.5374159676
1.3560000000	0.0011619428	-3.5763196107
1.3540000000	0.0012842510	-3.5763221300
1.3520000000	0.0014144162	-3.7112711347
1.3500000000	0.0015598043	-3.7861098794
1.3480000000	0.0017125668	-3.7037250546
1.3460000000	0.0018734442	-3.8528904112
1.3440000000	0.0020454952	-3.8496069170
1.3420000000	0.0022251491	-3.8336693858
1.3400000000	0.0024124162	-3.8080398029
1.3380000000	0.0026034855	-3.7805660191
1.3360000000	0.0028024307	-3.8244447058
1.3340000000	0.0030168510	-3.9152860425
1.3320000000	0.0032307554	-3.8590855410
1.3300000000	0.0034484741	-3.8056476733
1.3280000000	0.0036547801	-3.7703131099
1.3260000000	0.0038618406	-3.9082055979
1.3240000000	0.0040569887	-3.9359237488
1.3220000000	0.0042483267	-3.9646565878
1.3200000000	0.0044472672	-3.9840673980
1.3180000000	0.0046421427	-3.9581381024
1.3160000000	0.0048367588	-3.8892242987
1.3140000000	0.0050318962	-3.9123160378
1.3120000000	0.0052305851	-3.8891220189
1.3100000000	0.0054259839	-3.9507215620
1.3080000000	0.0056213786	-4.0080559465
1.3060000000	0.0058198000	-3.9464748965
1.3040000000	0.0060222888	-3.9227082803
1.3020000000	0.0062285796	-3.8981038264
1.3000000000	0.0064468147	-3.9358560295
1.2980000000	0.0066680708	-3.8707629972
1.2960000000	0.0069050714	-3.8646086812
1.2940000000	0.0071461410	-3.8873118677
1.2920000000	0.0074062376	-3.8985003334
1.2900000000	0.0076739465	-3.9050237373
1.2880000000	0.0079563843	-3.8487917322
1.2860000000	0.0082550583	-3.8950871952
1.2840000000	0.0085727624	-3.9293961315
1.2820000000	0.0089130428	-3.9266225894
1.2800000000	0.0092533231	-3.9240530350
1.2780000000	0.0096202413	-3.9107960164
1.2760000000	0.0100178687	-3.9084083769
1.2740000000	0.0104386030	-3.9185261150
1.2720000000	0.0108856852	-3.8982166249
1.2700000000	0.0113482920	-3.8935003445
1.2680000000	0.0118144320	-3.8694399464
1.2660000000	0.0122997874	-3.8590035369
1.2640000000	0.0128050722	-3.8946823017
1.2620000000	0.0133406902	-3.9187048111
1.2600000000	0.0139030473	-3.9332863404
1.2580000000	0.0144762557	-3.9135170677
1.2560000000	0.0150459338	-3.9107119624
1.2540000000	0.0156156122	-3.9081261675
1.2520000000	0.0161814988	-3.9066035670
1.2500000000	0.0167587596	-3.9025635607
1.2480000000	0.0173518052	-3.9204934931
1.2460000000	0.0179364874	-3.9024160653
1.2440000000	0.0185330633	-3.9066260565
1.2420000000	0.0191445447	-3.8960950174
1.2400000000	0.0197484442	-3.8877103109
1.2380000000	0.0203374373	-3.8934298644
1.2360000000	0.0209152168	-3.9113826015
1.2340000000	0.0214927383	-3.9182638015
1.2320000000	0.0220782023	-3.9332554984
1.2300000000	0.0226864143	-3.9435337387
1.2280000000	0.0233128958	-3.9219654027
1.2260000000	0.0239209452	-3.9228555839
1.2240000000	0.0245022574	-3.9279899318
1.2220000000	0.0250681445	-3.9265814916
1.2200000000	0.0256296195	-3.9088149818
1.2180000000	0.0261952468	-3.8995454807
1.2160000000	0.0267727669	-3.9053035850
1.2140000000	0.0273808162	-3.9064512931
1.2120000000	0.0280575663	-3.9057852943
1.2100000000	0.0288293959	-3.8922515833
1.2080000000	0.0296855509	-3.8831474148
1.2060000000	0.0305841265	-3.8834981891
1.2040000000	0.0314444308	-3.8815866783
1.2020000000	0.0322399843	-3.8875811115
1.2000000000	0.0329593148	-3.9023045639
1.1980000000	0.0336249509	-3.9096313461
1.1960000000	0.0342557472	-3.9078717364
1.1940000000	0.0348601662	-3.9154291730
1.1920000000	0.0354062177	-3.8982576706
1.1900000000	0.0359145189	-3.8918026523
1.1880000000	0.0363879823	-3.8771960983
1.1860000000	0.0368660131	-3.8803371316
1.1840000000	0.0373781061	-3.8739690858
1.1820000000	0.0379592586	-3.8722840200
1.1800000000	0.0386438489	-3.8772738958
1.1780000000	0.0394352532	-3.8771218499
1.1760000000	0.0403183056	-3.8735762716
1.1740000000	0.0411902415	-3.8765406289
1.1720000000	0.0419702719	-3.8774637394
1.1700000000	0.0425972773	-3.8768706871
1.1680000000	0.0430790987	-3.8792073287
1.1660000000	0.0434504159	-3.8863433431
1.1640000000	0.0437444750	-3.8802118039
1.1620000000	0.0439586181	-3.8812161466
1.1600000000	0.0441002686	-3.8836277359
1.1580000000	0.0441882840	-3.8857963992
1.1560000000	0.0442570850	-3.8847031755
1.1540000000	0.0443481171	-3.8717703811
1.1520000000	0.0444701966	-3.8660583958
1.1500000000	0.0446145113	-3.8486170145
1.1480000000	0.0447478110	-3.8371351418
1.1460000000	0.0448471994	-3.8383885288
1.1440000000	0.0449317779	-3.8457860007
1.1420000000	0.0450276308	-3.8521767316
1.1400000000	0.0451464323	-3.8565760509
1.1380000000	0.0452917743	-3.8586990657
1.1360000000	0.0454633421	-3.8489277679
1.1340000000	0.0456541245	-3.8424166840
1.1320000000	0.0458563816	-3.8349985167
1.1300000000	0.0460322545	-3.8346080920
1.1280000000	0.0461735482	-3.8323331324
1.1260000000	0.0462880477	-3.8275782426
1.1240000000	0.0464139214	-3.8218962458
1.1220000000	0.0465853950	-3.8125163099
1.1200000000	0.0467957454	-3.8140789065
1.1180000000	0.0469828390	-3.8081936178
1.1160000000	0.0470972396	-3.8035750512
1.1140000000	0.0471276725	-3.8011152681
1.1120000000	0.0470974932	-3.8082119812
1.1100000000	0.0470442112	-3.8125315100
1.1080000000	0.0470099872	-3.8153112033
1.1060000000	0.0469833464	-3.8174777911
1.1040000000	0.0469487684	-3.8156212961
1.1020000000	0.0468914417	-3.8156272506
1.1000000000	0.0467843707	-3.8150076012
1.0980000000	0.0466359014	-3.8271710578
1.0960000000	0.0464519367	-3.8187638407
1.0940000000	0.0462299580	-3.8134400362
1.0920000000	0.0459965050	-3.8090162470
1.0900000000	0.0457972762	-3.8016875072
1.0880000000	0.0456554759	-3.7943321277
1.0860000000	0.0455328860	-3.7901230982
1.0840000000	0.0453951301	-3.7871706741
1.0820000000	0.0452458988	-3.7851487597
1.0800000000	0.0451012161	-3.7973091287
1.0780000000	0.0449755933	-3.8079311411
1.0760000000	0.0448493114	-3.8040217950
1.0740000000	0.0447229292	-3.8000860793
1.0720000000	0.0446465445	-3.8016968888
1.0700000000	0.0447003331	-3.8069170541
1.0680000000	0.0449142214	-3.8033871723
1.0660000000	0.0451851849	-3.7950966406
1.0640000000	0.0453422523	-3.8012563944
1.0620000000	0.0453072696	-3.7896841689
1.0600000000	0.0451076405	-3.7724918332
1.0580000000	0.0448122209	-3.7534089894
1.0560000000	0.0444907600	-3.7460961137
1.0540000000	0.0441971905	-3.7611018638
1.0520000000	0.0439637409	-3.7561956103
1.0500000000	0.0437802848	-3.7569541982
1.0480000000	0.0436041622	-3.7520560062
1.0460000000	0.0433861298	-3.7507429024
1.0440000000	0.0431337215	-3.7473371604
1.0420000000	0.0428847563	-3.7384757563
1.0400000000	0.0426586436	-3.7275102013
1.0380000000	0.0424749390	-3.7230261881
1.0360000000	0.0423183737	-3.7264674220
1.0340000000	0.0421615608	-3.7247675519
1.0320000000	0.0419588965	-3.7219018598
1.0300000000	0.0417218049	-3.7220814608
1.0280000000	0.0414651118	-3.7081842980
1.0260000000	0.0412275274	-3.6977056054
1.0240000000	0.0409939361	-3.6867459181
1.0220000000	0.0407447339	-3.6717022747
1.0200000000	0.0404542071	-3.6710283909
1.0180000000	0.0401372806	-3.6782407571
1.0160000000	0.0398167073	-3.6913855232
1.0140000000	0.0395416947	-3.6949370589
1.0120000000	0.0393160792	-3.6938850165
1.0100000000	0.0391125814	-3.6739366291
1.0080000000	0.0388981988	-3.6660655752
1.0060000000	0.0386381097	-3.6624257035
1.0040000000	0.0383282794	-3.6577990640
1.0020000000	0.0379953519	-3.6495334820
1.0000000000	0.0376627677	-3.6469116828
0.9980000000	0.0373645574	-3.6467556606
0.9960000000	0.0371156043	-3.6358421939
0.9940000000	0.0369167358	-3.6317229223
0.9920000000	0.0367748539	-3.6219458611
0.9900000000	0.0366979836	-3.6116304206
0.9880000000	0.0366785412	-3.6016048576
0.9860000000	0.0366946726	-3.6238941540
0.9840000000	0.0367255943	-3.6327663745
0.9820000000	0.0367530666	-3.6479175932
0.9800000000	0.0367461127	-3.6664985372
0.9780000000	0.0367011408	-3.6888938402
0.9760000000	0.0366219472	-3.7148333067
0.9740000000	0.0365341840	-3.7177662494
0.9720000000	0.0364685325	-3.7004430575
0.9700000000	0.0364291852	-3.6743899392
0.9680000000	0.0363862957	-3.6546485046
0.9660000000	0.0363356843	-3.6296145436
0.9640000000	0.0362402339	-3.6331355701
0.9620000000	0.0360724305	-3.6439952919
0.9600000000	0.0358471578	-3.6485880131
0.9580000000	0.0355875559	-3.6567838282
0.9560000000	0.0353272247	-3.6465677890
0.9540000000	0.0350899909	-3.6400534767
0.9520000000	0.0348905394	-3.6232250275
0.9500000000	0.0347063607	-3.6046143600
0.9480000000	0.0344807466	-3.6028237862
0.9460000000	0.0341871493	-3.6209928755
0.9440000000	0.0338204763	-3.6279317440
0.9420000000	0.0334231229	-3.6318023238
0.9400000000	0.0330294623	-3.6353590326
0.9380000000	0.0326699909	-3.6284928813
0.9360000000	0.0323482035	-3.6104700257
0.9340000000	0.0320260426	-3.5784681110
0.9320000000	0.0316700306	-3.5634241558
0.9300000000	0.0313262085	-3.5676201676
0.9280000000	0.0310052806	-3.5763412913
0.9260000000	0.0305891015	-3.5892731712
0.9240000000	0.0299738178	-3.5899799506
0.9220000000	0.0293650678	-3.5600837005
0.9200000000	0.0290931341	-3.5407184879
0.9180000000	0.0292454443	-3.5222551057
0.9160000000	0.0295430860	-3.5089529932
0.9140000000	0.0296159172	-3.5151019543
0.9120000000	0.0292758868	-3.5185878854
0.9100000000	0.0285463197	-3.5319107411
0.9080000000	0.0277213012	-3.5502679984
0.9060000000	0.0269072897	-3.5520111079
0.9040000000	0.0258867286	-3.5484151715
0.9020000000	0.0244453840	-3.5339439880
0.9000000000	0.0224615897	-3.5247455732
0.8980000000	0.0200534553	-3.5117530130
0.8960000000	0.0179161856	-3.4667531394
0.8940000000	0.0167266588	-3.4125095452
0.8920000000	0.0164820834	-3.4100724925
0.8900000000	0.0167763979	-3.4154324252
0.8880000000	0.0172771286	-3.4177275570
0.8860000000	0.0179154975	-3.4302336791
0.8840000000	0.0186224438	-3.4291894324
0.8820000000	0.0192987169	-3.4223451221
0.8800000000	0.0198910118	-3.4193803011
0.8780000000	0.0203876216	-3.4111600936
0.8760000000	0.0207317753	-3.4178395148
0.8740000000	0.0209152317	-3.4192194909
0.8720000000	0.0209650991	-3.4319662785
0.8700000000	0.0209501556	-3.4448832258
0.8680000000	0.0209042089	-3.4419750179
0.8660000000	0.0208619270	-3.4279664282
0.8640000000	0.0208273608	-3.4231624288
0.8620000000	0.0207924404	-3.3973106514
0.8600000000	0.0207308712	-3.3757390887
0.8580000000	0.0206318441	-3.3919605962
0.8560000000	0.0205325926	-3.3977256492
0.8540000000	0.0204373611	-3.4135766723
0.8520000000	0.0203455692	-3.4074704959
0.8500000000	0.0202653838	-3.4101496748
0.8480000000	0.0201813059	-3.4135376169
0.8460000000	0.0200817008	-3.3977624970
0.8440000000	0.0199517765	-3.3979646455
0.8420000000	0.0197989926	-3.4020975461
0.8400000000	0.0196535695	-3.3938906784
0.8380000000	0.0195153844	-3.3618643814
0.8360000000	0.0193930471	-3.3605151182
0.8340000000	0.0192935705	-3.3551639536
0.8320000000	0.0192017809	-3.3484148199
0.8300000000	0.0190910470	-3.3563746943
0.8280000000	0.0189611227	-3.3563038094
0.8260000000	0.0188120082	-3.3480355561
0.8240000000	0.0186627943	-3.3396530626
0.8220000000	0.0185138025	-3.3429065627
0.8200000000	0.0183646881	-3.3342969880
0.8180000000	0.0182004222	-3.3403640231
0.8160000000	0.0180096020	-3.3514815684
0.8140000000	0.0177761860	-3.3339684364
0.8120000000	0.0175048570	-3.3356713157
0.8100000000	0.0171993862	-3.3440603492
0.8080000000	0.0169014031	-3.3512793597
0.8060000000	0.0166377611	-3.3517963209
0.8040000000	0.0164272062	-3.3281657425
0.8020000000	0.0162663916	-3.3072680909
0.8000000000	0.0161324541	-3.2940447027
0.7980000000	0.0160139112	-3.2911149715
0.7960000000	0.0158799749	-3.2775451005
0.7940000000	0.0157309821	-3.2807859057
0.7920000000	0.0155591270	-3.2889232553
0.7900000000	0.0153680846	-3.2871169374
0.7880000000	0.0151542994	-3.3046449049
0.7860000000	0.0150396499	-3.3007524707
0.7840000000	0.0151238502	-3.3113056291
0.7820000000	0.0151505057	-3.3054733055
0.7800000000	0.0149325879	-3.2951232416
0.7780000000	0.0145692533	-3.2722020097
0.7760000000	0.0141983334	-3.2498459995
0.7740000000	0.0138618763	-3.2340553196
0.7720000000	0.0135674684	-3.2236290392
0.7700000000	0.0132960249	-3.2071899181
0.7680000000	0.0130288033	-3.2226331378
0.7660000000	0.0127727497	-3.2187480732
0.7640000000	0.0125321864	-3.2281957369
0.7620000000	0.0123065846	-3.2162828849
0.7600000000	0.0120847774	-3.2029181754
0.7580000000	0.0118402062	-3.1951915008
0.7560000000	0.0115687648	-3.1756307143
0.7540000000	0.0112707766	-3.1819878746
0.7520000000	0.0109464431	-3.2163724034
0.7500000000	0.0106027287	-3.2381614326
0.7480000000	0.0102475177	-3.2437146716
0.7460000000	0.0098422754	-3.2217151603
0.7440000000	0.0093376036	-3.1850288623
0.7420000000	0.0087641702	-3.1438537887
0.7400000000	0.0081911477	-3.1502168779
0.7380000000	0.0076140820	-3.1304721531
0.7360000000	0.0069418194	-3.1501469363
0.7340000000	0.0061356202	-3.1363602843
0.7320000000	0.0052951428	-3.1386208932
0.7300000000	0.0045079859	-3.1045246186
0.7280000000	0.0038128569	-3.1543919112
0.7260000000	0.0032131860	-3.1986984038
0.7240000000	0.0027013231	-3.2381767963
0.7220000000	0.0022544241	-3.2981485843
0.7200000000	0.0018646418	-3.2838632937
0.7180000000	0.0015320004	-3.1402652965
0.7160000000	0.0012607313	-3.1221263368
0.7140000000	0.0010351686	-2.9572936802
0.7120000000	0.0008519118	-3.0802130880
0.7100000000	0.0007105617	-3.0774593820
0.7080000000	0.0005958780	-2.9356788633
0.7060000000	0.0004966324	-3.0821737352
0.7040000000	0.0004128535	-3.7084294394
0.7020000000	0.0003443619	-4.4473756345
0.7000000000	0.0002908211	-4.5139801884
